15/05/2019 13:05,0,29,-38,0.89,-1,28,100,75
15/05/2019 13:05,0,29,-38,0.89,-1,29,101,74
15/05/2019 13:05,0,30,-37,0.89,-1,28,101,75
15/05/2019 13:06,0,30,-38,0.89,-1,28,102,74
15/05/2019 13:06,0,30,-37,0.89,-1,28,102,73
15/05/2019 13:06,0,30,-37,0.89,-1,28,101,74
15/05/2019 13:06,0,30,-36,0.89,-1,27,101,73
15/05/2019 13:06,0,30,-36,0.89,-1,29,101,74
15/05/2019 13:06,0,29,-36,0.89,-1,27,101,74
15/05/2019 13:07,0,28,-36,0.89,-1,27,101,74
15/05/2019 13:07,0,28,-37,0.89,-1,28,101,74
15/05/2019 13:07,0,29,-38,0.89,-1,28,101,74
15/05/2019 13:07,0,29,-38,0.89,-1,29,101,74
15/05/2019 13:07,0,29,-38,0.89,-1,28,101,74
15/05/2019 13:08,0,30,-38,0.89,-1,29,100,74
15/05/2019 13:08,0,30,-38,0.89,-1,29,100,74
15/05/2019 13:08,0,30,-38,0.89,-1,28,101,74
15/05/2019 13:08,0,30,-38,0.89,-1,29,101,73
15/05/2019 13:08,0,30,-37,0.89,-1,26,101,74
15/05/2019 13:08,0,30,-37,0.89,-1,26,100,74
15/05/2019 13:09,0,30,-38,0.89,-1,26,101,74
15/05/2019 13:09,0,30,-38,0.89,-1,26,100,74
15/05/2019 13:09,0,30,-38,0.89,-1,27,99,74
15/05/2019 13:09,0,30,-39,0.89,-1,28,100,74
15/05/2019 13:09,0,30,-38,0.89,-1,28,101,74
15/05/2019 13:09,0,30,-37,0.89,-1,29,101,74
15/05/2019 13:10,0,30,-38,0.89,-1,29,101,74
15/05/2019 13:10,0,30,-38,0.89,-1,28,102,74
15/05/2019 13:10,0,30,-37,0.89,-1,27,102,73
15/05/2019 13:10,0,30,-36,0.89,-1,26,102,74
15/05/2019 13:10,0,30,-36,0.89,-1,27,101,74
15/05/2019 13:10,0,30,-35,0.89,-1,27,101,74
15/05/2019 13:11,0,30,-35,0.89,-1,26,101,74
15/05/2019 13:11,0,30,-34,0.89,-1,26,101,75
15/05/2019 13:11,0,30,-33,0.89,-1,28,101,74
15/05/2019 13:11,0,30,-31,0.89,-1,31,101,74
15/05/2019 13:11,0,30,-30,0.89,-1,31,102,74
15/05/2019 13:11,0,30,-29,0.89,-1,30,102,74
15/05/2019 13:12,0,30,-28,0.89,-1,31,101,74
15/05/2019 13:12,0,30,-28,0.89,-1,31,101,74
15/05/2019 13:12,0,30,-28,0.89,-1,30,101,74
15/05/2019 13:12,0,31,-29,0.89,-1,30,102,74
15/05/2019 13:12,0,31,-27,0.89,-1,30,102,74
15/05/2019 13:12,0,31,-28,0.89,-1,30,102,73
15/05/2019 13:13,0,31,-28,0.89,-1,31,100,73
15/05/2019 13:13,0,31,-29,0.89,-1,30,100,74
15/05/2019 13:13,0,31,-28,0.89,-1,30,100,74
15/05/2019 13:13,0,31,-29,0.89,-1,29,100,74
15/05/2019 13:13,0,31,-29,0.89,-1,29,101,74
15/05/2019 13:13,0,31,-27,0.89,-1,30,100,74
15/05/2019 13:14,0,31,-27,0.89,-1,29,100,74
15/05/2019 13:14,0,31,-28,0.89,-1,29,101,75
15/05/2019 13:14,0,31,-28,0.89,-1,29,101,74
15/05/2019 13:14,0,31,-28,0.89,-1,29,101,73
15/05/2019 13:14,0,31,-28,0.89,-1,28,100,74
15/05/2019 13:14,0,31,-27,0.89,-1,30,101,75
15/05/2019 13:15,0,31,-26,0.89,-1,30,100,75
15/05/2019 13:15,0,31,-27,0.89,-1,29,100,74
15/05/2019 13:15,0,31,-27,0.89,-1,28,101,74
15/05/2019 13:15,0,31,-28,0.89,-1,26,100,74
15/05/2019 13:15,0,31,-28,0.89,-1,26,101,74
15/05/2019 13:15,0,31,-28,0.89,-1,27,100,74
15/05/2019 13:16,0,31,-28,0.89,-1,26,100,74
15/05/2019 13:16,0,31,-29,0.89,-1,25,101,74
15/05/2019 13:16,0,31,-29,0.89,-1,25,101,74
15/05/2019 13:16,0,31,-28,0.89,-1,25,100,73
15/05/2019 13:16,0,31,-28,0.89,-1,25,102,73
15/05/2019 13:16,0,31,-29,0.89,-1,26,101,73
15/05/2019 13:17,0,31,-28,0.89,-1,27,101,73
15/05/2019 13:17,0,31,-28,0.89,-1,27,100,73
15/05/2019 13:17,0,31,-29,0.89,-1,27,100,74
15/05/2019 13:17,0,31,-28,0.89,-1,27,101,73
15/05/2019 13:17,0,31,-28,0.89,-1,27,100,73
15/05/2019 13:17,0,31,-27,0.89,-1,27,101,74
15/05/2019 13:18,0,31,-25,0.89,-1,25,101,74
15/05/2019 13:18,0,30,-26,0.89,-1,26,101,74
15/05/2019 13:18,0,30,-25,0.89,-1,26,101,73
15/05/2019 13:18,0,30,-24,0.89,-1,27,100,75
15/05/2019 13:18,0,30,-23,0.89,-1,27,100,74
15/05/2019 13:18,0,29,-20,0.89,-1,27,101,74
15/05/2019 13:19,0,30,-19,0.89,-1,25,101,74
15/05/2019 13:19,0,30,-17,0.89,-1,26,101,74
15/05/2019 13:19,0,30,-15,0.89,-1,27,101,74
15/05/2019 13:19,0,30,-13,0.89,-1,28,101,73
15/05/2019 13:19,0,30,-11,0.89,-1,28,102,74
15/05/2019 13:19,0,29,-11,0.89,-1,29,101,73
15/05/2019 13:20,0,30,-9,0.89,-1,29,100,74
15/05/2019 13:20,0,30,-7,0.89,-1,29,101,73
15/05/2019 13:20,0,29,-6,0.89,-1,28,101,74
15/05/2019 13:20,0,29,-4,0.89,-1,28,101,73
15/05/2019 13:20,0,29,-2,0.89,-1,29,101,73
15/05/2019 13:21,0,29,-2,0.89,-1,29,102,73
15/05/2019 13:21,0,29,-2,0.89,-1,27,101,73
15/05/2019 13:21,0,29,-3,0.89,-1,24,101,73
15/05/2019 13:21,0,29,0,0.89,-1,24,101,73
15/05/2019 13:21,0,27,-2,0.89,-1,24,102,73
15/05/2019 13:21,0,27,-2,0.89,-1,24,101,74
15/05/2019 13:22,0,28,-2,0.89,-1,26,100,74
15/05/2019 13:22,0,28,0,0.89,-1,26,100,73
15/05/2019 13:22,0,28,0,0.89,-1,27,101,74
15/05/2019 13:22,0,27,-3,0.89,-1,27,101,74
15/05/2019 13:22,0,26,-3,0.89,-1,26,101,74
15/05/2019 13:22,0,26,0,0.89,-1,27,101,74
15/05/2019 13:23,0,26,0,0.89,-1,28,101,73
15/05/2019 13:23,0,26,-2,0.89,-1,27,101,73
15/05/2019 13:23,0,26,0,0.89,-1,26,101,73
15/05/2019 13:23,0,26,1,0.89,-1,26,101,73
15/05/2019 13:23,0,26,0,0.89,-1,27,102,73
15/05/2019 13:23,0,26,0,0.89,-1,27,102,73
15/05/2019 13:24,0,26,0,0.89,-1,28,101,73
15/05/2019 13:24,0,26,-2,0.89,-1,28,101,73
15/05/2019 13:24,0,26,2,0.89,-1,28,101,73
15/05/2019 13:24,0,26,0,0.89,-1,28,101,73
15/05/2019 13:24,0,26,1,0.89,-1,26,101,73
15/05/2019 13:24,0,26,2,0.89,-1,26,101,73
15/05/2019 13:25,0,26,2,0.89,-1,27,101,74
15/05/2019 13:25,0,26,3,0.89,-1,28,101,73
15/05/2019 13:25,0,26,4,0.89,-1,28,101,73
15/05/2019 13:25,0,26,4,0.89,-1,29,101,73
15/05/2019 13:25,0,26,4,0.89,-1,28,101,73
15/05/2019 13:25,0,26,2,0.89,-1,27,101,72
15/05/2019 13:26,0,26,4,0.89,-1,28,101,73
15/05/2019 13:26,0,26,1,0.89,-1,29,101,73
15/05/2019 13:26,0,26,5,0.89,-1,30,102,73
15/05/2019 13:26,0,26,4,0.89,-1,29,101,72
15/05/2019 13:26,0,26,4,0.89,-1,29,101,72
15/05/2019 13:26,0,26,8,0.89,-1,30,102,73
15/05/2019 13:27,0,26,8,0.89,-1,29,98,73
15/05/2019 13:27,0,26,6,0.89,-1,29,87,73
15/05/2019 13:27,0,27,6,0.89,-1,28,86,73
15/05/2019 13:27,0,27,6,0.89,-1,28,86,73
15/05/2019 13:27,0,27,6,0.89,-1,28,86,74
15/05/2019 13:27,0,27,6,0.89,-1,28,86,73
15/05/2019 13:28,0,27,6,0.89,-1,28,86,72
15/05/2019 13:28,0,27,6,0.89,-1,27,86,73
15/05/2019 13:28,0,27,6,0.89,-1,28,86,72
15/05/2019 13:28,0,28,6,0.89,-1,27,85,73
15/05/2019 13:28,0,28,6,0.89,-1,27,85,73
15/05/2019 13:28,0,28,8,0.89,-1,27,85,73
15/05/2019 13:29,0,28,6,0.89,-1,27,84,73
15/05/2019 13:29,0,28,5,0.89,-1,26,84,72
15/05/2019 13:29,0,28,5,0.89,-1,26,84,73
15/05/2019 13:29,0,28,6,0.89,-1,25,84,73
15/05/2019 13:29,0,28,7,0.89,-1,26,83,72
15/05/2019 13:29,0,28,8,0.89,-1,27,83,73
15/05/2019 13:30,0,28,9,0.89,-1,27,82,73
15/05/2019 13:30,0,28,7,0.89,-1,27,80,72
15/05/2019 13:30,0,28,6,0.89,-1,26,81,73
15/05/2019 13:30,0,28,6,0.89,-1,25,77,73
15/05/2019 13:30,0,28,7,0.89,-1,24,79,73
15/05/2019 13:30,0,29,6,0.89,-1,24,77,72
15/05/2019 13:31,0,29,5,0.89,-1,24,76,72
15/05/2019 13:31,0,29,6,0.89,-1,24,81,72
15/05/2019 13:31,0,29,6,0.89,-1,24,77,72
15/05/2019 13:31,0,29,6,0.89,-1,25,77,73
15/05/2019 13:31,0,29,5,0.89,-1,25,78,73
15/05/2019 13:31,0,29,6,0.89,-1,25,78,73
15/05/2019 13:32,0,29,6,0.89,-1,25,76,73
15/05/2019 13:32,0,28,7,0.89,-1,24,78,73
15/05/2019 13:32,0,28,6,0.89,-1,24,78,73
15/05/2019 13:32,0,28,6,0.89,-1,24,79,72
15/05/2019 13:32,0,28,7,0.89,-1,24,79,72
15/05/2019 13:32,0,28,6,0.89,-1,25,75,73
15/05/2019 13:33,0,28,6,0.89,-1,25,80,72
15/05/2019 13:33,0,28,6,0.89,-1,25,80,72
15/05/2019 13:33,0,28,6,0.89,-1,25,80,72
15/05/2019 13:33,0,28,6,0.89,-1,25,79,72
15/05/2019 13:33,0,28,7,0.89,-1,25,79,72
15/05/2019 13:34,0,28,7,0.89,-1,26,83,72
15/05/2019 13:34,0,28,7,0.89,-1,26,72,71
15/05/2019 13:34,0,28,6,0.89,-1,26,71,72
15/05/2019 13:34,0,28,6,0.89,-1,26,78,72
15/05/2019 13:34,0,28,5,0.89,-1,25,81,73
15/05/2019 13:34,0,28,5,0.89,-1,25,74,72
15/05/2019 13:35,0,28,7,0.89,-1,26,83,72
15/05/2019 13:35,0,28,7,0.89,-1,26,79,71
15/05/2019 13:35,0,28,7,0.89,-1,26,71,72
15/05/2019 13:35,0,28,6,0.89,-1,25,70,72
15/05/2019 13:35,0,28,6,0.89,-1,25,83,73
15/05/2019 13:35,0,29,6,0.89,-1,25,81,72
15/05/2019 13:36,0,29,6,0.89,-1,25,79,72
15/05/2019 13:36,0,29,6,0.89,-1,24,79,72
15/05/2019 13:36,0,29,7,0.89,-1,24,74,72
15/05/2019 13:36,0,29,6,0.89,-1,24,75,72
15/05/2019 13:36,0,29,6,0.89,-1,24,69,72
15/05/2019 13:36,0,29,6,0.89,-1,24,82,72
15/05/2019 13:37,0,29,6,0.89,-1,23,80,72
15/05/2019 13:37,0,29,5,0.89,-1,24,82,72
15/05/2019 13:37,0,29,5,0.89,-1,24,84,72
15/05/2019 13:37,0,29,6,0.89,-1,24,83,72
15/05/2019 13:37,0,29,6,0.89,-1,24,85,72
15/05/2019 13:37,0,29,6,0.89,-1,24,83,72
15/05/2019 13:38,0,29,6,0.89,-1,24,84,72
15/05/2019 13:38,0,29,6,0.89,-1,24,55,72
15/05/2019 13:38,0,29,7,0.89,-1,24,88,72
15/05/2019 13:38,0,29,7,0.89,-1,24,88,72
15/05/2019 13:38,0,29,7,0.89,-1,24,88,72
15/05/2019 13:38,0,29,7,0.89,-1,24,88,72
15/05/2019 13:39,0,29,8,0.89,-1,24,89,72
15/05/2019 13:39,0,29,7,0.89,-1,24,88,71
15/05/2019 13:39,0,29,6,0.89,-1,24,88,71
15/05/2019 13:39,0,29,7,0.89,-1,25,87,72
15/05/2019 13:39,0,29,6,0.89,-1,24,87,72
15/05/2019 13:39,0,29,6,0.89,-1,25,86,72
15/05/2019 13:40,0,29,5,0.89,-1,25,87,72
15/05/2019 13:40,0,29,6,0.89,-1,25,86,71
15/05/2019 13:40,0,29,6,0.89,-1,25,86,72
15/05/2019 13:40,0,29,7,0.89,-1,25,85,71
15/05/2019 13:40,0,29,5,0.89,-1,25,85,71
15/05/2019 13:40,0,29,7,0.89,-1,26,85,71
15/05/2019 13:41,0,29,7,0.89,-1,26,68,71
15/05/2019 13:41,0,29,6,0.89,-1,27,62,71
15/05/2019 13:41,0,29,6,0.89,-1,27,98,72
15/05/2019 13:41,0,29,7,0.89,-1,26,98,71
15/05/2019 13:41,0,29,6,0.89,-1,26,97,71
15/05/2019 13:41,0,29,6,0.89,-1,26,98,72
15/05/2019 13:42,0,29,7,0.89,-1,27,98,71
15/05/2019 13:42,0,29,8,0.89,-1,27,98,71
15/05/2019 13:42,0,29,8,0.89,-1,27,98,72
15/05/2019 13:42,0,29,7,0.89,-1,26,98,72
15/05/2019 13:42,0,29,7,0.89,-1,26,98,71
15/05/2019 13:42,0,29,9,0.89,-1,25,98,72
15/05/2019 13:43,0,29,6,0.89,-1,25,98,71
15/05/2019 13:43,0,29,8,0.89,-1,25,98,71
15/05/2019 13:43,0,29,7,0.89,-1,25,98,72
15/05/2019 13:43,0,29,6,0.89,-1,25,98,72
15/05/2019 13:43,0,29,6,0.89,-1,25,98,71
15/05/2019 13:43,0,29,7,0.89,-1,25,98,71
15/05/2019 13:44,0,29,6,0.89,-1,26,98,72
15/05/2019 13:44,0,29,6,0.89,-1,26,98,71
15/05/2019 13:44,0,29,7,0.89,-1,26,98,71
15/05/2019 13:44,0,29,6,0.89,-1,26,98,71
15/05/2019 13:44,0,29,5,0.89,-1,26,98,71
15/05/2019 13:44,0,29,6,0.89,-1,26,98,71
15/05/2019 13:45,0,29,6,0.89,-1,27,98,71
15/05/2019 13:45,0,29,8,0.89,-1,27,98,71
15/05/2019 13:45,0,29,7,0.89,-1,27,98,71
15/05/2019 13:45,0,29,7,0.89,-1,26,98,71
15/05/2019 13:45,0,29,6,0.89,-1,25,98,71
15/05/2019 13:45,0,29,8,0.89,-1,26,98,71
15/05/2019 13:46,0,29,9,0.89,-1,26,98,72
15/05/2019 13:46,0,29,7,0.89,-1,27,98,71
15/05/2019 13:46,0,29,7,0.89,-1,26,98,71
15/05/2019 13:46,0,29,6,0.89,-1,27,98,71
15/05/2019 13:46,0,29,6,0.89,-1,27,98,72
15/05/2019 13:47,0,29,5,0.89,-1,27,98,71
15/05/2019 13:47,0,29,6,0.89,-1,27,98,72
15/05/2019 13:47,0,29,6,0.89,-1,27,98,72
15/05/2019 13:47,0,29,6,0.89,-1,27,98,71
15/05/2019 13:47,0,29,6,0.89,-1,27,98,72
15/05/2019 13:47,0,29,5,0.89,-1,27,98,71
15/05/2019 13:48,0,29,8,0.89,-1,27,98,71
15/05/2019 13:48,0,29,6,0.89,-1,25,98,72
15/05/2019 13:48,0,29,7,0.89,-1,26,98,70
15/05/2019 13:48,0,29,6,0.89,-1,25,52,71
15/05/2019 13:48,0,30,5,0.89,-1,25,51,71
15/05/2019 13:48,0,30,8,0.89,-1,25,97,70
15/05/2019 13:49,0,30,7,0.89,-1,25,97,71
15/05/2019 13:49,0,30,6,0.89,-1,25,97,71
15/05/2019 13:49,0,30,5,0.89,-1,25,91,71
15/05/2019 13:49,0,30,8,0.89,-1,25,97,72
15/05/2019 13:49,0,30,8,0.89,-1,26,97,71
15/05/2019 13:49,0,30,7,0.89,-1,24,67,71
15/05/2019 13:50,0,30,8,0.89,-1,24,72,71
15/05/2019 13:50,0,30,7,0.89,-1,25,77,71
15/05/2019 13:50,0,30,8,0.89,-1,24,97,71
15/05/2019 13:50,0,30,7,0.89,-1,25,97,71
15/05/2019 13:50,0,30,7,0.89,-1,25,97,70
15/05/2019 13:50,0,30,7,0.89,-1,25,84,71
15/05/2019 13:51,0,30,6,0.89,-1,25,82,71
15/05/2019 13:51,0,30,6,0.89,-1,26,72,71
15/05/2019 13:51,0,30,7,0.89,-1,25,97,72
15/05/2019 13:51,0,29,7,0.89,-1,26,91,71
15/05/2019 13:51,0,29,8,0.89,-1,27,87,71
15/05/2019 13:51,0,29,7,0.89,-1,27,83,71
15/05/2019 13:52,0,29,7,0.89,-1,30,88,71
15/05/2019 13:52,0,29,7,0.89,-1,29,89,71
15/05/2019 13:52,0,29,7,0.89,-1,28,88,71
15/05/2019 13:52,0,29,6,0.89,-1,30,80,70
15/05/2019 13:52,0,28,6,0.89,-1,30,80,70
15/05/2019 13:52,0,28,6,0.89,-1,29,97,70
15/05/2019 13:53,0,28,5,0.89,-1,29,97,70
15/05/2019 13:53,0,28,6,0.89,-1,31,97,71
15/05/2019 13:53,0,28,6,0.89,-1,33,96,71
15/05/2019 13:53,0,28,6,0.89,-1,32,96,71
15/05/2019 13:53,0,28,6,0.89,-1,32,96,70
15/05/2019 13:53,0,28,7,0.89,-1,32,66,70
15/05/2019 13:54,0,28,8,0.89,-1,32,66,70
15/05/2019 13:54,0,28,8,0.89,-1,32,64,70
15/05/2019 13:54,0,28,7,0.89,-1,33,52,71
15/05/2019 13:54,0,28,7,0.89,-1,32,42,71
15/05/2019 13:54,0,28,7,0.89,-1,32,61,70
15/05/2019 13:54,0,28,8,0.89,-1,33,59,70
15/05/2019 13:55,0,28,7,0.89,-1,33,51,70
15/05/2019 13:55,0,28,6,0.89,-1,33,67,70
15/05/2019 13:55,0,28,6,0.89,-1,32,60,71
15/05/2019 13:55,0,28,7,0.89,-1,32,66,70
15/05/2019 13:55,0,28,7,0.89,-1,32,60,70
15/05/2019 13:55,0,28,6,0.89,-1,32,65,70
15/05/2019 13:56,0,28,6,0.89,-1,32,64,70
15/05/2019 13:56,0,27,6,0.89,-1,32,102,69
15/05/2019 13:56,0,27,6,0.89,-1,33,95,70
15/05/2019 13:56,0,27,7,0.89,-1,33,94,70
15/05/2019 13:56,0,27,7,0.89,-1,33,98,71
15/05/2019 13:56,0,27,7,0.89,-1,33,98,71
15/05/2019 13:57,0,27,7,0.89,-1,34,73,70
15/05/2019 13:57,0,27,8,0.89,-1,35,68,70
15/05/2019 13:57,0,27,8,0.89,-1,34,75,70
15/05/2019 13:57,0,26,7,0.89,-1,34,74,70
15/05/2019 13:57,0,26,7,0.89,-1,35,88,70
15/05/2019 13:57,0,26,7,0.89,-1,35,95,70
15/05/2019 13:58,0,26,7,0.89,-1,35,95,70
15/05/2019 13:58,0,26,5,0.89,-1,34,95,70
15/05/2019 13:58,0,26,6,0.89,-1,32,95,70
15/05/2019 13:58,0,26,6,0.89,-1,30,93,69
15/05/2019 13:58,0,26,6,0.89,-1,31,93,70
15/05/2019 13:58,0,26,6,0.89,-1,30,75,70
15/05/2019 13:59,0,26,6,0.89,-1,30,80,70
15/05/2019 13:59,0,26,8,0.89,-1,30,58,70
15/05/2019 13:59,0,26,8,0.89,-1,33,60,70
15/05/2019 13:59,0,26,7,0.89,-1,34,57,70
15/05/2019 13:59,0,26,7,0.89,-1,34,42,71
15/05/2019 14:00,0,26,6,0.89,-1,34,47,71
15/05/2019 14:00,0,26,6,0.89,-1,34,73,70
15/05/2019 14:00,0,26,6,0.89,-1,34,51,70
15/05/2019 14:00,0,26,6,0.89,-1,34,54,70
15/05/2019 14:00,0,26,6,0.89,-1,32,53,70
15/05/2019 14:00,0,26,6,0.89,-1,34,48,70
15/05/2019 14:01,0,26,6,0.89,-1,34,52,70
15/05/2019 14:01,0,26,6,0.89,-1,32,57,70
15/05/2019 14:01,0,26,5,0.89,-1,32,36,70
15/05/2019 14:01,0,26,7,0.89,-1,31,45,70
15/05/2019 14:01,0,26,7,0.89,-1,32,42,70
15/05/2019 14:01,0,26,7,0.89,-1,33,42,70
15/05/2019 14:02,0,26,8,0.89,-1,35,37,69
15/05/2019 14:02,0,26,7,0.89,-1,35,39,70
15/05/2019 14:02,0,26,8,0.89,-1,35,40,70
15/05/2019 14:02,0,26,8,0.89,-1,36,44,69
15/05/2019 14:02,0,26,8,0.89,-1,36,42,69
15/05/2019 14:02,0,26,8,0.89,-1,36,42,70
15/05/2019 14:03,0,27,7,0.89,-1,35,38,70
15/05/2019 14:03,0,27,7,0.89,-1,35,48,70
15/05/2019 14:03,0,27,7,0.89,-1,36,53,69
15/05/2019 14:03,0,27,7,0.89,-1,36,46,70
15/05/2019 14:03,0,27,7,0.89,-1,36,39,70
15/05/2019 14:03,0,27,8,0.89,-1,36,45,70
15/05/2019 14:04,0,27,7,0.89,-1,36,46,71
15/05/2019 14:04,0,27,7,0.89,-1,35,44,69
15/05/2019 14:04,0,27,8,0.89,-1,35,41,69
15/05/2019 14:04,0,27,8,0.89,-1,36,48,70
15/05/2019 14:04,0,27,8,0.89,-1,36,33,69
15/05/2019 14:04,0,27,8,0.89,-1,36,61,70
15/05/2019 14:05,0,27,7,0.89,-1,38,39,69
15/05/2019 14:05,0,27,7,0.89,-1,37,40,70
15/05/2019 14:05,0,27,6,0.89,-1,36,45,69
15/05/2019 14:05,0,26,7,0.89,-1,36,40,69
15/05/2019 14:05,0,26,7,0.89,-1,36,39,70
15/05/2019 14:05,0,26,7,0.89,-1,36,46,70
15/05/2019 14:06,0,26,7,0.89,-1,37,45,69
15/05/2019 14:06,0,26,7,0.89,-1,37,38,69
15/05/2019 14:06,0,26,9,0.89,-1,37,45,69
15/05/2019 14:06,0,26,8,0.89,-1,37,43,69
15/05/2019 14:06,0,26,8,0.89,-1,39,45,69
15/05/2019 14:06,0,26,8,0.89,-1,39,48,70
15/05/2019 14:07,0,26,8,0.89,-1,39,40,70
15/05/2019 14:07,0,26,8,0.89,-1,38,49,69
15/05/2019 14:07,0,26,7,0.89,-1,37,37,70
15/05/2019 14:07,0,26,8,0.89,-1,36,57,69
15/05/2019 14:07,0,26,8,0.89,-1,36,42,69
15/05/2019 14:07,0,26,8,0.89,-1,35,46,69
15/05/2019 14:08,0,26,8,0.89,-1,36,47,69
15/05/2019 14:08,0,26,7,0.89,-1,36,47,69
15/05/2019 14:08,0,26,8,0.89,-1,36,42,69
15/05/2019 14:08,0,26,7,0.89,-1,36,40,69
15/05/2019 14:08,0,26,8,0.89,-1,37,65,70
15/05/2019 14:08,0,26,7,0.89,-1,37,9,69
15/05/2019 14:09,0,26,8,0.89,-1,37,58,69
15/05/2019 14:09,0,26,8,0.89,-1,37,23,69
15/05/2019 14:09,0,26,8,0.89,-1,37,30,69
15/05/2019 14:09,0,26,8,0.89,-1,38,29,69
15/05/2019 14:09,0,26,8,0.89,-1,38,31,69
15/05/2019 14:09,0,26,7,0.89,-1,38,31,69
15/05/2019 14:10,0,26,7,0.89,-1,38,33,69
15/05/2019 14:10,0,26,7,0.89,-1,38,29,69
15/05/2019 14:10,0,26,7,0.89,-1,37,28,69
15/05/2019 14:10,0,26,7,0.89,-1,37,25,69
15/05/2019 14:10,0,26,8,0.89,-1,37,24,69
15/05/2019 14:10,0,26,9,0.89,-1,37,22,69
15/05/2019 14:11,0,26,8,0.89,-1,37,26,69
15/05/2019 14:11,0,26,7,0.89,-1,38,15,69
15/05/2019 14:11,0,26,8,0.89,-1,38,17,69
15/05/2019 14:11,0,26,8,0.89,-1,38,16,70
15/05/2019 14:11,0,26,8,0.89,-1,39,17,69
15/05/2019 14:11,0,27,8,0.89,-1,39,14,69
15/05/2019 14:12,0,27,8,0.89,-1,38,16,69
15/05/2019 14:12,0,27,8,0.89,-1,37,15,69
15/05/2019 14:12,0,27,7,0.89,-1,37,15,69
15/05/2019 14:12,0,27,8,0.89,-1,37,17,69
15/05/2019 14:12,0,27,8,0.89,-1,37,25,69
15/05/2019 14:13,0,27,8,0.89,-1,36,16,69
15/05/2019 14:13,0,26,8,0.89,-1,37,14,69
15/05/2019 14:13,0,26,8,0.89,-1,37,15,69
15/05/2019 14:13,0,26,8,0.89,-1,38,14,69
15/05/2019 14:13,0,26,10,0.89,-1,38,18,69
15/05/2019 14:13,0,26,8,0.89,-1,39,15,69
15/05/2019 14:14,0,26,7,0.89,-1,39,16,69
15/05/2019 14:14,0,26,6,0.89,-1,38,17,69
15/05/2019 14:14,0,26,7,0.89,-1,38,18,69
15/05/2019 14:14,0,26,8,0.89,-1,38,18,69
15/05/2019 14:14,0,26,7,0.89,-1,38,18,69
15/05/2019 14:14,0,26,9,0.89,-1,37,26,69
15/05/2019 14:15,0,26,8,0.89,-1,37,22,69
15/05/2019 14:15,0,26,8,0.89,-1,37,19,69
15/05/2019 14:15,0,26,8,0.89,-1,38,27,70
15/05/2019 14:15,0,26,8,0.89,-1,37,91,69
15/05/2019 14:15,0,26,9,0.89,-1,37,16,69
15/05/2019 14:15,0,26,10,0.89,-1,37,14,69
15/05/2019 14:16,0,26,9,0.89,-1,37,15,69
15/05/2019 14:16,0,26,10,0.89,-1,37,18,69
15/05/2019 14:16,0,26,9,0.89,-1,37,18,69
15/05/2019 14:16,0,26,9,0.89,-1,37,15,69
15/05/2019 14:16,0,26,8,0.89,-1,37,16,69
15/05/2019 14:16,0,26,8,0.89,-1,38,12,69
15/05/2019 14:17,0,26,8,0.89,-1,39,68,69
15/05/2019 14:17,0,26,7,0.89,-1,39,38,69
15/05/2019 14:17,0,26,8,0.89,-1,40,38,69
15/05/2019 14:17,0,26,8,0.89,-1,40,39,69
15/05/2019 14:17,0,26,8,0.89,-1,41,39,69
15/05/2019 14:17,0,26,8,0.89,-1,40,38,69
15/05/2019 14:18,0,26,8,0.89,-1,40,38,69
15/05/2019 14:18,0,26,8,0.89,-1,40,39,69
15/05/2019 14:18,0,26,8,0.89,-1,40,16,69
15/05/2019 14:18,0,26,8,0.89,-1,39,33,69
15/05/2019 14:18,0,26,7,0.89,-1,38,37,69
15/05/2019 14:18,0,26,9,0.89,-1,38,38,69
15/05/2019 14:19,0,26,8,0.89,-1,39,37,69
15/05/2019 14:19,0,26,8,0.89,-1,39,38,69
15/05/2019 14:19,0,26,8,0.89,-1,39,38,69
15/05/2019 14:19,0,26,8,0.89,-1,39,37,69
15/05/2019 14:19,0,26,8,0.89,-1,40,31,69
15/05/2019 14:19,0,26,8,0.89,-1,40,36,69
15/05/2019 14:20,0,26,8,0.89,-1,40,38,69
15/05/2019 14:20,0,26,7,0.89,-1,40,38,69
15/05/2019 14:20,0,26,8,0.89,-1,39,38,68
15/05/2019 14:20,0,26,8,0.89,-1,40,39,69
15/05/2019 14:20,0,27,8,0.89,-1,40,39,69
15/05/2019 14:20,0,27,9,0.89,-1,40,39,69
15/05/2019 14:21,0,27,8,0.89,-1,39,40,68
